<http://dbpedia.org/resource/Janusz_Kłosiński>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-23T16:52:41Z"^^xsd:dateTime|"2024-12-14T20:52:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jean-Fleury_Baudrand>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-03-08T13:39:44Z"^^xsd:dateTime|"2024-11-03T14:47:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ngwe_Hee_Sem>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-08-10T16:26:08Z"^^xsd:dateTime|"2025-01-23T00:54:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Diego_Bortoluzzi__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alfredo_Palma>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-04-17T13:37:45Z"^^xsd:dateTime|"2023-05-25T22:20:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Délfor_Dicásolo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-04-04T19:54:55Z"^^xsd:dateTime|"2023-09-26T04:54:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maetschappy_der_Vlaemsche_Bibliophilen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-04-14T14:12:19Z"^^xsd:dateTime|"2023-03-14T01:41:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lake_Solano>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Dam>|"2020-05-24T16:45:35Z"^^xsd:dateTime|"2023-09-23T04:45:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rolfson_House>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-05-31T04:21:39Z"^^xsd:dateTime|"2023-08-09T04:46:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wrestling_at_the_2004_Summer_Olympics_–_Men's_freestyle_96_kg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/OlympicEvent>|"2021-09-24T09:35:34Z"^^xsd:dateTime|"2024-08-12T21:19:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andrei_Aleksandrovich_Ovchinnikov__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Paul_Hinrichs>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BaseballPlayer>|"2020-05-30T03:18:59Z"^^xsd:dateTime|"2024-12-30T23:46:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Federal_Premium_Ammunition>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-10-20T09:40:09Z"^^xsd:dateTime|"2024-12-09T10:23:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chopin_family_parlor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Museum>|"2022-09-01T09:08:14Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/J._Cecil_Alter>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-26T00:26:21Z"^^xsd:dateTime|"2024-07-15T15:53:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ga-Tshipana__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Guangxi_Army>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-10T02:33:00Z"^^xsd:dateTime|"2023-10-21T02:51:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anne-Marie_Cazalis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-18T11:46:17Z"^^xsd:dateTime|"2024-05-17T21:26:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shirish_Kanekar__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Russian_Chileans>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EthnicGroup>|"2021-08-22T12:36:43Z"^^xsd:dateTime|"2024-01-19T15:22:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pelaya__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Owjiabad>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-28T05:43:59Z"^^xsd:dateTime|"2024-10-26T09:45:15Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vyacheslav_Geraschenko__CareerStation__13>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jose_G._Dorea>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-08-23T05:00:20Z"^^xsd:dateTime|"2024-06-16T13:07:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Street_Fighter:_Legacy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-06T02:25:55Z"^^xsd:dateTime|"2024-03-01T23:42:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adam_Biddle_(soccer)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2010_FC_Tom_Tomsk_season__Artem_Kochergin__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vyacheslav_Churikov__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rajkiran>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-29T22:49:15Z"^^xsd:dateTime|"2025-01-31T20:55:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kikvidzensky_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2021-04-02T08:08:36Z"^^xsd:dateTime|"2024-10-26T10:52:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Devils_Ball>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-10-13T18:17:30Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Viktor_Nikolayevich_Sokolov>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryPerson>||"2023-09-26T20:42:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Laxmikant–Pyarelal_discography__1969__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Activity>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lepenac,_Mojkovac>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-01-12T16:08:52Z"^^xsd:dateTime|"2024-10-18T23:07:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hua_Xin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-11-14T05:08:02Z"^^xsd:dateTime|"2024-12-18T14:59:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Won't_You_Pimai_Neighbor%3F>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nacer_Abdellah__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ornithine_decarboxylase_antizyme>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Protein>|"2020-12-23T01:13:45Z"^^xsd:dateTime|"2023-11-29T00:31:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/General_Motors_Thailand__2018__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q1914636>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Amer_Azahar__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/116th_Street–Columbia_University_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2022-10-02T19:22:47Z"^^xsd:dateTime|"2024-10-19T04:00:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Denis_Abdulahi__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nury,_Masovian_Voivodeship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2020-10-26T23:25:37Z"^^xsd:dateTime|"2024-11-01T07:47:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Mauropous>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-11-18T19:03:48Z"^^xsd:dateTime|"2024-10-27T10:34:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Suva_F.C.__Dave_Radrigai__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Željko_Reiner__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Brad_Topol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-23T20:53:25Z"^^xsd:dateTime|"2024-08-28T03:37:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Craig_Disley__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bill_Geist__Bill_Geist__1__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2020–21_Fulham_F.C._season__Michael_Hector__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kristin_Jonsson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-29T16:00:00Z"^^xsd:dateTime|"2024-09-10T16:08:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Spiral>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-27T01:07:42Z"^^xsd:dateTime|"2025-01-27T16:46:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Baby_(Clean_Bandit_song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-08-11T01:32:10Z"^^xsd:dateTime|"2024-12-29T23:41:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rubén_Marín>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Governor>|"2022-07-02T23:05:21Z"^^xsd:dateTime|"2024-09-12T17:34:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lawsons_Creek_(Dan_River_tributary)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2021-09-11T22:35:17Z"^^xsd:dateTime|"2021-09-11T22:35:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Keystudio>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-04T22:54:35Z"^^xsd:dateTime|"2025-01-15T16:08:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aqua_Teen_Hunger_Force_Colon_Movie_Film_for_Theaters>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-12-01T04:48:21Z"^^xsd:dateTime|"2025-01-18T17:01:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Edewin_Fanini__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Patrick_Wittich>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2020-07-22T19:15:26Z"^^xsd:dateTime|"2024-11-05T05:11:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dick_Gradley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-10-03T10:16:43Z"^^xsd:dateTime|"2024-07-30T04:50:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A_Show_of_Hands>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-27T22:40:12Z"^^xsd:dateTime|"2025-01-24T20:46:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tuija_Hyyrynen__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lauren_Poe__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Johnny_Ballantyne__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Abd-ru-shin__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Andriy_Savchenko_(footballer)__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/CFRY>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-10-19T19:54:55Z"^^xsd:dateTime|"2024-07-24T19:36:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Het_Bildt>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-08T07:24:27Z"^^xsd:dateTime|"2025-02-05T06:21:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Orphans_(Lyle_Kessler_play)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Play>|"2022-05-17T05:28:17Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dance_for_Me_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-07-24T15:40:31Z"^^xsd:dateTime|"2024-11-29T10:42:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adaora_Elonu__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Elizabeth_Steiner_Hayward__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Leper_of_Saint_Giles>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2021-12-05T06:14:03Z"^^xsd:dateTime|"2025-01-08T15:22:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2007–08_PFC_Cherno_More_Varna_season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClubSeason>|"2021-12-18T16:35:04Z"^^xsd:dateTime|"2023-08-30T01:13:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Margaret_Church>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-09-12T00:28:07Z"^^xsd:dateTime|"2024-09-22T17:47:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lamarche,_Quebec>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-04-28T17:25:16Z"^^xsd:dateTime|"2024-11-19T17:16:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Berkovići_(Rogatica)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-09-09T00:31:51Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lorenzo_Iorio>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-21T08:40:00Z"^^xsd:dateTime|"2024-12-02T17:46:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Enders_Reservoir_State_Recreation_Area>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProtectedArea>|"2022-07-29T23:10:06Z"^^xsd:dateTime|"2023-08-01T22:12:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/PS_Luwu__Ikhsan__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Olympique_Lyonnais_Féminin__Alice_Sombath__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Patrick_Keane__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Albertino_Pereira__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Moira_Lynd__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Emirates_NBD>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Bank>|"2022-11-20T20:06:29Z"^^xsd:dateTime|"2025-01-23T10:06:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Heritage_Museum_Pljevlja>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Museum>|"2022-01-01T04:52:03Z"^^xsd:dateTime|"2024-12-02T01:17:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Constantin_E._Sekeris>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-11-18T23:55:08Z"^^xsd:dateTime|"2024-08-07T17:36:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Texan_(1930_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-24T03:30:41Z"^^xsd:dateTime|"2025-02-01T13:52:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maria_Amalia,_Duchess_of_Parma>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-11-12T09:47:46Z"^^xsd:dateTime|"2025-01-28T12:44:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2003_Robert_Morris_Colonials_football_team>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NCAATeamSeason>|"2022-11-10T05:20:23Z"^^xsd:dateTime|"2024-05-12T14:07:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/SGS_Essen__Annalena_Rieke__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Chamjilli_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-05-11T03:32:39Z"^^xsd:dateTime|"2024-04-05T13:19:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Killarney_Vale_Australian_Football_Club>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AustralianFootballTeam>|"2022-06-13T04:56:15Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jiiva__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Asif_Mammadov__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Yo-kai_Watch_Shadowside>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Anime>|"2022-07-19T06:46:18Z"^^xsd:dateTime|"2024-08-10T16:42:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2014–15_NIFL_Premiership__Debrecen_v_Cliftonville__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nishi-Kajima_Station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2020-05-21T00:54:29Z"^^xsd:dateTime|"2025-01-06T00:28:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ignacio_García_Camacho>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cyclist>|"2021-05-28T09:50:31Z"^^xsd:dateTime|"2024-12-01T07:13:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2000_Copa_Libertadores>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2022-09-05T20:41:50Z"^^xsd:dateTime|"2024-08-25T19:59:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Appropriations_bill_(United_States)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-25T03:25:07Z"^^xsd:dateTime|"2025-01-13T06:38:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tokyo_Xtreme_Racer:_Zero>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|"2022-09-16T23:04:07Z"^^xsd:dateTime|"2025-01-07T18:27:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mississippi_Highway_2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Road>|"2021-11-11T23:16:28Z"^^xsd:dateTime|"2025-01-16T06:02:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rani_Kumari_Tiwari>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-31T03:07:34Z"^^xsd:dateTime|"2024-11-28T05:29:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Glan_Conwy_F.C.>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2022-05-08T20:49:21Z"^^xsd:dateTime|"2024-08-20T07:16:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Battle_of_Taiyuan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryConflict>|"2022-05-07T10:00:56Z"^^xsd:dateTime|"2025-01-22T23:59:23Z"^^xsd:dateTime|instance-types_lang=en_specific
