<http://dbpedia.org/resource/List_of_Latin_place_names_in_Continental_Europe,_Ireland_and_Scandinavia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-20T06:48:13Z"^^xsd:dateTime|"2024-04-21T05:34:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Heilig-Geist-Kirche,_Munich>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-09T09:01:24Z"^^xsd:dateTime|"2024-05-03T11:21:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dirk_Wolf__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mariko_Daouda__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/MünchenKlang>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2021-05-24T11:19:19Z"^^xsd:dateTime|"2024-02-18T09:44:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2023_AFC_Futsal_Club_Championship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2022-10-06T10:51:56Z"^^xsd:dateTime|"2024-07-11T22:31:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Filip_Uriča__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Reese_Schonfeld__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1962_Meath_Intermediate_Football_Championship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>|"2020-10-06T17:38:07Z"^^xsd:dateTime|"2024-09-25T00:57:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_Miller_(Rangers_footballer)__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Adam_Petrouš__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sławomir_Paluch__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/José_Benito_Vives_de_Andréis_Marine_and_Coastal_Research_Institute>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2022-05-07T19:29:13Z"^^xsd:dateTime|"2024-12-06T16:20:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Trachydora_porphyrescens>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-01-05T11:01:03Z"^^xsd:dateTime|"2024-11-07T02:15:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A.S._Bisceglie_Calcio_1913__Angelo_Rubino__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Volume_(finance)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-21T06:55:26Z"^^xsd:dateTime|"2024-06-14T10:37:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Intratec>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-03-21T06:24:45Z"^^xsd:dateTime|"2024-09-09T14:42:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Apollo_(band)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-08-23T01:56:25Z"^^xsd:dateTime|"2023-08-06T21:29:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nelson_Phillips>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-19T22:48:46Z"^^xsd:dateTime|"2025-01-15T22:03:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vamanan__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/James_Donnelly_(footballer)__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2009–10_Olympique_de_Marseille_season__Leyti_N'Diaye__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/SS_Robin_Moor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-10-20T08:41:54Z"^^xsd:dateTime|"2024-10-14T21:28:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jonathan_Kakou__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Thundry_Meadows>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Park>|"2022-04-25T03:54:22Z"^^xsd:dateTime|"2024-10-15T03:23:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bondz_N'Gala__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Andy_Aitken_(footballer,_born_1919)__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sue_Scott_(actress)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jason_Gilchrist__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cynthia_Hogan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-06-14T15:25:55Z"^^xsd:dateTime|"2023-06-18T03:30:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rick_Mears__1984__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MotorsportSeason>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Habib_Mazini>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-02-12T21:54:35Z"^^xsd:dateTime|"2024-07-16T14:32:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/WLIB>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-05-21T14:50:49Z"^^xsd:dateTime|"2025-01-28T19:24:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Keisuke_Hada>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2020-08-02T17:15:42Z"^^xsd:dateTime|"2024-12-06T17:52:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buick_Rainier__Buick_Rainier__1__2003__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pikisaari,_Oulu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AdministrativeRegion>|"2020-08-10T22:01:20Z"^^xsd:dateTime|"2020-08-10T22:01:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jenny_Hallstenson__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Invasion_(Doctor_Who)__Cold_Worlds__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nabis_americolimbatus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-11-05T19:55:37Z"^^xsd:dateTime|"2023-11-20T03:42:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Taosi_Township>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2020-08-30T16:12:37Z"^^xsd:dateTime|"2023-03-07T03:47:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Valerio_Frasca>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Jenkinson_(New_Zealand_politician)__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Maximiliano_Bajter__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fuerza_Amarilla_S.C.__Nixon_Folleco__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Customer_relationship_management>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-27T15:32:49Z"^^xsd:dateTime|"2025-01-24T13:10:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pemberton_(ward)__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bruno_Contrada>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-11T20:14:11Z"^^xsd:dateTime|"2025-02-02T10:29:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Batman_University>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-02-05T19:32:56Z"^^xsd:dateTime|"2024-10-31T22:04:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brilliant_(1813_ship)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-05-30T23:38:49Z"^^xsd:dateTime|"2023-09-04T11:40:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Eddie_Hui>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-30T01:38:32Z"^^xsd:dateTime|"2024-12-14T06:34:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2015–16_FC_Ural_Sverdlovsk_Oblast_season__Andrei_Timofeyev__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fernando_Ledesma_(politician)__Fernando_Ledesma__1__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Victor_Prosper_Considerant>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Philosopher>|"2022-08-14T05:02:47Z"^^xsd:dateTime|"2024-10-30T18:11:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Psychoactive_plant>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-20T17:30:48Z"^^xsd:dateTime|"2025-02-01T18:04:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chah_Qoli_Di-ye_Yek>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-14T22:27:42Z"^^xsd:dateTime|"2024-10-29T09:03:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dani_Ramírez>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-12T22:17:06Z"^^xsd:dateTime|"2024-11-16T06:52:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ariel_Krasouski__CareerStation__15>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aigle_River_(Doda_Lake)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2020-02-23T12:45:44Z"^^xsd:dateTime|"2023-08-07T07:41:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/German_Agricultural_Society>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-07-05T22:58:20Z"^^xsd:dateTime|"2025-01-17T15:39:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Javi_Gómez_(footballer,_born_1982)__CareerStation__14>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/T._J._Finley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-09-30T22:14:03Z"^^xsd:dateTime|"2024-12-24T01:25:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jim_Whelan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-04T19:18:22Z"^^xsd:dateTime|"2025-01-20T16:02:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dennis_Nieblas__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_First_Milestone>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-01-23T22:31:34Z"^^xsd:dateTime|"2024-03-04T01:43:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Clodronic_acid>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Drug>|"2020-08-27T04:40:52Z"^^xsd:dateTime|"2023-11-17T14:50:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/James_E._Baker__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Les__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/José_Cardoso_Sobrinho__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wally_Rhines__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2011_Utah_Blaze_season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NationalFootballLeagueSeason>|"2022-04-28T10:19:10Z"^^xsd:dateTime|"2025-01-18T19:19:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Licancabur>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Volcano>|"2022-10-10T05:02:26Z"^^xsd:dateTime|"2025-02-01T00:38:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pawns_and_Symbols>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-02-21T23:29:54Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kamran_Ibrahimov__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2021_North_Carolina_Tar_Heels_women's_soccer_team__Libby_Moore__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Time_Warner_Cable>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-09-22T14:59:27Z"^^xsd:dateTime|"2024-12-31T16:47:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_Bond_(American_physician)__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_King_(educator)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-11-04T11:38:31Z"^^xsd:dateTime|"2025-01-19T20:02:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aether_theories>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-26T09:33:29Z"^^xsd:dateTime|"2025-01-25T04:46:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Striononyma_flavovariegata>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-10-30T20:05:49Z"^^xsd:dateTime|"2021-10-30T20:05:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Belmin_Dizdarević__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Franklin_Boulevard_Historic_District_(Pontiac,_Michigan)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HistoricPlace>|"2022-06-23T22:45:12Z"^^xsd:dateTime|"2022-06-23T22:45:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2015–16_FK_Partizani_Tirana_season__Xhevahir_Sukaj__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Per_Schwenzen__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Shameless_Old_Lady>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-02T01:47:19Z"^^xsd:dateTime|"2025-01-19T17:33:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robbie's_Song_for_Jesus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-01-27T00:08:27Z"^^xsd:dateTime|"2022-01-27T00:08:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Teresa_Mann__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bonamy_Price>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-08T07:47:44Z"^^xsd:dateTime|"2024-05-15T16:48:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Col_de_Vars>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MountainPass>|"2022-06-14T16:59:18Z"^^xsd:dateTime|"2024-07-27T07:10:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1993–94_RC_Celta_de_Vigo_season__Patxi_Salinas__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joypur,_Bankura>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-09-27T03:19:54Z"^^xsd:dateTime|"2024-12-11T01:25:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Trương_Văn_Thái_Quý__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ali_Ferydoon__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jonas_Lantto__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/European_of_the_Year_(European_Voice_award)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2018-08-02T05:39:46Z"^^xsd:dateTime|"2024-12-29T13:08:40Z"^^xsd:dateTime|instance-types_lang=en_specific
