<http://dbpedia.org/resource/%22C%22_Is_for_Corpse>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22B%22_Is_for_Burglar>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22C%22_Is_for_Corpse>|<http://dbpedia.org/ontology/publisher>|<http://dbpedia.org/resource/Henry_Holt_and_Company>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22C%22_Is_for_Corpse>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22D%22_Is_for_Deadbeat>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ronnie_Burns_(singer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-11-25T13:12:14Z"^^xsd:dateTime|"2024-04-03T03:39:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'68_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-27T17:34:13Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Called_Up_Sent_Down%22:_The_Bevin_Boys'_War>|<http://dbpedia.org/ontology/publisher>|<http://dbpedia.org/resource/The_History_Press>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/George_Jones>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Jimmy_&_Johnny>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'68_Comeback>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-08-16T02:29:23Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Johnny_Paycheck>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedMusicalArtist>|<http://dbpedia.org/resource/George_Jones>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'69_Newport>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-05-09T07:43:46Z"^^xsd:dateTime|"2024-04-06T21:08:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'70s_on_7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-06-05T18:03:28Z"^^xsd:dateTime|"2025-01-20T15:24:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Purtse_Castle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Castle>|"2021-09-11T11:47:33Z"^^xsd:dateTime|"2024-10-30T23:03:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'71_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-25T20:47:03Z"^^xsd:dateTime|"2024-12-21T15:47:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'71_Er_Ma_Jononi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-26T17:16:01Z"^^xsd:dateTime|"2024-08-21T07:49:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Montreuil-Poulay>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-01-20T04:52:48Z"^^xsd:dateTime|"2024-08-25T10:00:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedMusicalArtist>|<http://dbpedia.org/resource/Jimmy_&_Johnny>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'74_Jailbreak>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-27T01:24:18Z"^^xsd:dateTime|"2024-10-22T19:18:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/associatedMusicalArtist>|<http://dbpedia.org/resource/Johnny_Paycheck>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'74–'75>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-11-20T11:43:33Z"^^xsd:dateTime|"2024-12-13T07:43:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Real_Blonde>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-08-29T01:03:40Z"^^xsd:dateTime|"2025-01-16T11:02:36Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Cornbread_Mafia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-26T14:13:25Z"^^xsd:dateTime|"2025-01-25T01:58:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Masahiko_Sawaguchi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-01-09T03:28:56Z"^^xsd:dateTime|"2024-11-02T17:43:14Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Maud,_Texas>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Gonzalo_Olave>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-29T19:52:35Z"^^xsd:dateTime|"2023-11-28T20:17:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'76_(comics)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Comic>|"2022-01-17T14:00:35Z"^^xsd:dateTime|"2025-01-03T05:17:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Cornersville,_Tennessee>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Shand>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2019-09-23T22:41:43Z"^^xsd:dateTime|"2023-03-20T07:16:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Summer_Wind>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Single>|"2022-04-29T06:33:15Z"^^xsd:dateTime|"2024-07-28T19:54:25Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'76_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-08T10:39:05Z"^^xsd:dateTime|"2024-12-13T16:32:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'78_Jumping_Summer_Carnival>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-28T12:57:14Z"^^xsd:dateTime|"2024-11-26T06:36:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'79-'85>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-06-30T00:05:16Z"^^xsd:dateTime|"2024-12-05T09:05:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Decca_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Country%22_Johnny_Mathis>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/United_Artists_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/binomialAuthority>|<http://dbpedia.org/resource/Martin_Pickford>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'80s_on_8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-11-14T17:21:36Z"^^xsd:dateTime|"2024-12-11T16:28:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hugh_Robertson_(1890s_footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-03-20T21:28:00Z"^^xsd:dateTime|"2024-08-13T12:35:36Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Conus_brunneofilaris>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2020-12-24T05:52:56Z"^^xsd:dateTime|"2024-04-22T13:39:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'81–'85>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-15T20:41:27Z"^^xsd:dateTime|"2024-12-05T09:06:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'88_Kix_On>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-08-01T16:28:03Z"^^xsd:dateTime|"2025-01-16T01:18:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Church_of_Sant'_Andrea,_Pistoia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2020-04-15T15:04:21Z"^^xsd:dateTime|"2020-04-15T15:04:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'89_Live_in_Japan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-05-27T22:16:49Z"^^xsd:dateTime|"2024-07-20T11:55:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/class>|<http://dbpedia.org/resource/Reptilia>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'90s_on_9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-08-24T14:43:08Z"^^xsd:dateTime|"2025-01-16T19:08:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aventuras_En_El_Tiempo_(soundtrack)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2017-06-10T22:18:09Z"^^xsd:dateTime|"2017-06-10T22:18:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'91_Oginome_Collection>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-08-14T22:15:14Z"^^xsd:dateTime|"2024-11-26T06:36:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/family>|<http://dbpedia.org/resource/Crocodylidae>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Princessville,_New_Jersey>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-11-27T15:41:05Z"^^xsd:dateTime|"2024-07-10T15:41:30Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Mary_Nesbitt>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-09-01T21:22:11Z"^^xsd:dateTime|"2024-07-17T12:28:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'92_Tour_EP>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-23T19:24:08Z"^^xsd:dateTime|"2025-01-16T01:19:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/family>|<http://dbpedia.org/resource/Crocodyloidea>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'96_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-24T06:00:11Z"^^xsd:dateTime|"2025-01-29T15:09:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hemipteris>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-02-16T12:13:12Z"^^xsd:dateTime|"2021-02-16T12:13:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'97_Bonnie_&_Clyde>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-09T16:01:30Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Flavio_Roma>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-15T05:57:18Z"^^xsd:dateTime|"2024-08-16T00:16:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Peach_State_Summer_Theatre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Plant>|"2022-08-21T02:15:01Z"^^xsd:dateTime|"2025-01-08T06:28:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'97_Bonnie_&_Clyde__97_Bonnie_&_Clyde__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'98_Live_Meltdown>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-07-23T20:42:15Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'99–'00_Demos>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-03-21T15:11:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jürgen_Rische>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-10-30T22:45:12Z"^^xsd:dateTime|"2025-01-23T03:11:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/family>|<http://dbpedia.org/resource/Osteolaeminae>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ray_Ryan_(hurler)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GaelicGamesPlayer>|"2021-07-11T01:14:58Z"^^xsd:dateTime|"2024-11-13T22:56:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'A'_Division_National_Futsal_League>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerLeague>|"2022-11-18T10:32:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/genus>|<http://dbpedia.org/resource/Incertae_sedis>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Marjorie_Barrick_Museum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Museum>|"2017-03-09T15:33:58Z"^^xsd:dateTime|"2017-03-09T15:33:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/kingdom>|<http://dbpedia.org/resource/Animalia>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'A'_Is_for_A-l-i-v-e>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-11-10T04:44:04Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'A'_Is_for_Answers>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-08-24T14:48:25Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'A'_You're_Adorable>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-11-21T22:15:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/order>|<http://dbpedia.org/resource/Crocodilia>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'A'_vs._Monkey_Kong>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-02-23T05:19:08Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jon_Riggs>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-12-15T09:50:51Z"^^xsd:dateTime|"2021-12-15T09:50:51Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'A'isha_al-Ba'uniyya>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-08T20:57:48Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Trelawny_Parish>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-07-13T06:33:16Z"^^xsd:dateTime|"2025-01-11T20:42:27Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'A_vucchella>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-03-21T16:26:09Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Crocodylus%22_gariepensis>|<http://dbpedia.org/ontology/phylum>|<http://dbpedia.org/resource/Chordata>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Parakramabahu_III_of_Dambadeniya>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Country>||"2024-08-21T04:09:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_Allah_II_ibn_'Ali_'Abd_ash-Shakur>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-11-22T12:11:56Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_al-'Azim_'Anis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22D%22_Is_for_Deadbeat>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/Sue_Grafton>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lodeynopolsky_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-26T20:58:22Z"^^xsd:dateTime|"2024-10-25T23:35:46Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_al-'Aziz_al-Wafa'i>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-10T19:24:34Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_al-Ahad_Khan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-06-20T10:29:30Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_al-Hamīd_ibn_Turk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_al-Haqq_al-Dehlawi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Edmund_Leslie_Newcombe>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-01T22:40:33Z"^^xsd:dateTime|"2024-09-25T16:19:07Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1976_Speedway_World_Pairs_Championship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GolfTournament>|"2022-06-28T16:31:24Z"^^xsd:dateTime|"2023-12-22T00:44:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_al-Haqq_al-Dehlawi__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Philosopher>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Reggie_Lambe>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-10-25T21:43:40Z"^^xsd:dateTime|"2025-01-10T11:35:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Steven_Oddy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-08-09T10:12:00Z"^^xsd:dateTime|"2022-08-09T10:12:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_al-Ilah>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22D%22_Is_for_Deadbeat>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Mystery_fiction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22D%22_Is_for_Deadbeat>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/%22C%22_Is_for_Corpse>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Abd_al-Razzaq_al-Hasani>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-23T06:20:13Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mycole_Metcalf>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22D%22_Is_for_Deadbeat>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/%22E%22_Is_for_Evidence>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Japan_National_Route_496>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Road>|"2020-12-29T07:22:19Z"^^xsd:dateTime|"2024-11-25T01:15:42Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_al-Wahid_al-Marrakushi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-02T16:46:08Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Israel_Ledesma_Magaña>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-15T02:53:14Z"^^xsd:dateTime|"2025-01-18T19:13:18Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/%22Deji%22_Meets_Girl>|<http://dbpedia.org/ontology/publisher>|<http://dbpedia.org/resource/Flex_Comix>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/%22Deji%22_Meets_Girl>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Manga>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Stanley_Slagg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-02-20T18:55:22Z"^^xsd:dateTime|"2024-12-23T10:15:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Abd_ar-Rahman_ibn_Muhammad_al-Amin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-10-01T15:41:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Adud_al-Dawla>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-09-08T05:27:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bruno_Angoletta>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2018-09-05T21:04:56Z"^^xsd:dateTime|"2023-03-15T17:52:05Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Sidney_Robinson_(athlete)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-10-17T00:03:51Z"^^xsd:dateTime|"2024-12-05T10:40:56Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Austin_Preparatory_School>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-10-07T17:50:31Z"^^xsd:dateTime|"2025-01-08T06:42:35Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Circuit_ID>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Galaxy>|"2022-03-01T14:03:35Z"^^xsd:dateTime|"2024-11-06T11:32:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/North_American_Ensemble_Forecast_System>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2021-10-05T09:30:26Z"^^xsd:dateTime|"2025-02-01T02:48:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Ajam_of_Kuwait>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EthnicGroup>|"2022-10-19T09:19:55Z"^^xsd:dateTime||instance-types_lang=en_specific
