<http://dbpedia.org/resource/Mohawk_College>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Hamilton%2C_Ontario>|"2022-08-22 02:30:17+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dana_Sprengers>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Netherlands>|"2022-11-01 17:44:17+01:00"^^xsd:dateTime|"2024-11-14 22:49:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hans_Dekkers_%28cyclist%2C_born_1981%29>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-07-27 09:33:41+02:00"^^xsd:dateTime|"2025-01-24 04:17:58+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/R._K._Singh>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Netherlands>|"2022-10-04 14:46:46+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Albert-Jan_Pool>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-01-31 22:27:20+01:00"^^xsd:dateTime|"2023-12-31 23:45:31+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jelani_McCoy>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/San_Diego%2C_California>|"2022-11-27 20:26:46+01:00"^^xsd:dateTime|"2024-12-12 10:16:36+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Cutshaw>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/San_Diego%2C_California>|"2022-11-15 19:26:52+01:00"^^xsd:dateTime|"2025-01-20 06:27:42+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/MATS_Institute_of_Management_&_Entrepreneurship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2020-08-04 11:29:43+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/MATS_Institute_of_Management_&_Entrepreneurship>|<http://dbpedia.org/ontology/state>|<http://dbpedia.org/resource/Karnataka>|"2020-08-04 11:29:43+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ottilie_Patterson>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Chris_Barber>|"2022-11-30 21:40:05+01:00"^^xsd:dateTime|"2025-01-16 09:45:34+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chris_Barber>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Trad_jazz>|"2022-11-30 21:34:43+01:00"^^xsd:dateTime|"2025-01-19 17:52:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cindy_Sherman>|<http://dbpedia.org/ontology/training>|<http://dbpedia.org/resource/Buffalo_State_College>|"2022-11-14 03:52:02+01:00"^^xsd:dateTime|"2025-01-17 15:42:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Buffalo_State_Sports_Arena>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Buffalo_State_College>|"2022-09-21 19:08:46+02:00"^^xsd:dateTime|"2024-12-03 02:50:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/It%27s_Alright_%28Echo_&_the_Bunnymen_song%29>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Ian_McCulloch_%28singer%29>|"2021-11-28 08:32:01+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ian_McCulloch_%28singer%29>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Neo-psychedelia>|"2022-11-24 13:09:17+01:00"^^xsd:dateTime|"2024-12-15 15:02:22+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Average_White_Band>|<http://dbpedia.org/ontology/formerBandMember>|<http://dbpedia.org/resource/Steve_Ferrone>|"2022-11-29 12:00:47+01:00"^^xsd:dateTime|"2025-01-19 14:09:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Average_White_Band>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Blue-eyed_soul>|"2022-11-29 12:00:47+01:00"^^xsd:dateTime|"2025-01-19 14:09:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ignacio_Tinoco_Jr.>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_New_Mexico>|"2022-07-31 23:50:56+02:00"^^xsd:dateTime|"2024-12-07 15:57:43+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_New_Mexico>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_university_system>|"2022-11-19 03:49:18+01:00"^^xsd:dateTime|"2025-02-01 09:13:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Svend_Brinkmann>|<http://dbpedia.org/ontology/institution>|<http://dbpedia.org/resource/Denmark>|"2022-05-08 11:20:59+02:00"^^xsd:dateTime|"2024-11-22 06:10:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Siege_of_Kolding_%281658%29>|<http://dbpedia.org/ontology/place>|<http://dbpedia.org/resource/Denmark>|"2022-05-17 18:38:13+02:00"^^xsd:dateTime|"2025-01-31 13:36:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Penyrheol_Comprehensive_School>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2021-12-22 16:07:09+01:00"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Penyrheol_Comprehensive_School>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Gorseinon>|"2021-12-22 16:07:09+01:00"^^xsd:dateTime|"2024-10-11 21:22:23+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wong_Tai_Sin>|<http://dbpedia.org/ontology/veneratedIn>|<http://dbpedia.org/resource/Hong_Kong>|"2022-09-13 02:55:39+02:00"^^xsd:dateTime|"2023-09-15 15:32:14+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Central_and_Western_Democratic_Power>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Hong_Kong>|"2021-05-11 06:11:02+02:00"^^xsd:dateTime|"2021-05-11 06:11:02+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mitchell_Drummond>|<http://dbpedia.org/ontology/school>|<http://dbpedia.org/resource/Nelson_College>|"2022-10-22 10:14:10+02:00"^^xsd:dateTime|"2025-01-07 08:06:34+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nelson_College>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/State_school>|"2022-10-19 21:27:03+02:00"^^xsd:dateTime|"2025-01-26 23:09:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Just_Dippin%27>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Master_P>|"2021-01-26 02:05:18+01:00"^^xsd:dateTime|"2023-07-03 15:50:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Master_P>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Central_City%2C_New_Orleans>|"2022-11-28 21:19:00+01:00"^^xsd:dateTime|"2025-02-04 17:49:09+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jimmi_Therkelsen>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Denmark>|"2022-11-01 17:09:13+01:00"^^xsd:dateTime|"2024-11-08 08:07:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Xander_%28Danish_singer%29>|<http://dbpedia.org/ontology/hometown>|<http://dbpedia.org/resource/Denmark>|"2021-11-27 11:13:04+01:00"^^xsd:dateTime|"2023-09-07 06:14:26+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Blessid_Union_of_Souls>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-09-29 22:12:41+02:00"^^xsd:dateTime|"2024-12-04 06:54:16+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Blessid_Union_of_Souls>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Alternative_rock>|"2022-09-29 22:12:41+02:00"^^xsd:dateTime|"2024-12-04 06:54:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stephen_Spach>|<http://dbpedia.org/ontology/formerTeam>|<http://dbpedia.org/resource/Philadelphia_Eagles>|"2022-02-25 02:22:51+01:00"^^xsd:dateTime|"2024-10-31 21:30:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Philadelphia_Eagles>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Philadelphia>|"2022-11-28 21:29:00+01:00"^^xsd:dateTime|"2025-02-06 00:23:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lycée_Franco-Libanais_Nahr_Ibrahim>|<http://dbpedia.org/ontology/affiliation>|<http://dbpedia.org/resource/Mission_laïque_française>|"2022-09-15 21:11:14+02:00"^^xsd:dateTime|"2024-09-22 10:26:05+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mission_laïque_française>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Paris>|"2022-08-04 14:27:57+02:00"^^xsd:dateTime|"2024-12-20 09:16:07+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Outline_%28website%29>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Bustle_%28magazine%29>|"2022-10-28 20:58:39+02:00"^^xsd:dateTime|"2024-07-07 08:38:11+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bustle_%28magazine%29>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/List_of_women%27s_magazines>|"2022-11-14 18:51:24+01:00"^^xsd:dateTime|"2025-01-16 08:54:46+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jantine_van_der_Vlist>|<http://dbpedia.org/ontology/nationalTeam>|<http://dbpedia.org/resource/Netherlands>|"2022-09-25 16:41:15+02:00"^^xsd:dateTime|"2025-01-28 06:33:44+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sprang-Capelle>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-01-31 15:19:11+01:00"^^xsd:dateTime|"2022-01-31 15:19:11+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Carel_van_der_Velden>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-10-08 06:07:14+02:00"^^xsd:dateTime|"2024-05-21 17:54:24+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mahatma_Jagjeevan_Sahab_Mahavidyalaya>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-04-24 16:15:05+02:00"^^xsd:dateTime|"2022-04-24 16:15:05+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mahatma_Jagjeevan_Sahab_Mahavidyalaya>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/India>|"2022-04-24 16:15:05+02:00"^^xsd:dateTime|"2022-04-24 16:15:05+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/English_ship_Delight_%281583%29>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/England>|"2019-10-06 14:17:32+02:00"^^xsd:dateTime|"2025-02-02 03:38:03+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Edward_Hordern>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/England>|"2022-08-28 06:58:14+02:00"^^xsd:dateTime|"2023-09-03 18:47:49+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nippon_Telegraph_and_Telephone>|<http://dbpedia.org/ontology/subsidiary>|<http://dbpedia.org/resource/NTT_Data>|"2022-11-26 01:44:46+01:00"^^xsd:dateTime|"2025-01-16 13:09:08+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/NTT_Data>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Toyosu%2C_Tokyo>|"2022-11-15 17:33:22+01:00"^^xsd:dateTime|"2025-01-31 08:26:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Manitoba_Liquor_&_Lotteries_Corporation>|<http://dbpedia.org/ontology/service>|<http://dbpedia.org/resource/McPhillips_Station_Casino>|"2022-11-25 06:29:19+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Manitoba_Liquor_&_Lotteries_Corporation>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Manitoba>|"2022-11-25 06:29:19+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ministry_of_Energy_of_Georgia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Organisation>|"2022-01-10 15:30:51+01:00"^^xsd:dateTime|"2024-07-25 19:17:10+02:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Ministry_of_Energy_of_Georgia>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Tbilisi>|"2022-01-10 15:30:51+01:00"^^xsd:dateTime|"2024-07-25 19:17:10+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Majda_Vrhovnik>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_Ljubljana>|"2022-09-24 18:23:44+02:00"^^xsd:dateTime|"2023-09-24 10:21:04+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_Ljubljana>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_university>|"2021-08-28 10:50:32+02:00"^^xsd:dateTime|"2024-11-15 20:17:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Institute_of_Modern_Languages_Research>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-08-17 14:37:50+02:00"^^xsd:dateTime|"2024-10-06 06:06:05+02:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Institute_of_Modern_Languages_Research>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/United_Kingdom>|"2022-08-17 14:37:50+02:00"^^xsd:dateTime|"2024-10-06 06:06:05+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A_Prairie_Home_Companion>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Garrison_Keillor>|"2022-11-01 19:07:36+01:00"^^xsd:dateTime|"2025-01-08 16:23:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Garrison_Keillor>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Observational_humor>|"2022-10-16 05:40:18+02:00"^^xsd:dateTime|"2025-01-16 14:25:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Collin_Mitchell>|<http://dbpedia.org/ontology/club>|<http://dbpedia.org/resource/Ontario>|"2022-03-23 18:45:17+01:00"^^xsd:dateTime|"2025-01-07 11:10:35+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Peter_Sarantopoulos>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Ontario>|"2022-11-28 15:43:50+01:00"^^xsd:dateTime|"2024-11-25 23:48:11+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Delvin_Breaux>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/New_Orleans%2C_Louisiana>|"2022-11-27 23:40:55+01:00"^^xsd:dateTime|"2024-11-27 15:20:56+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oscar_Georgy>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/New_Orleans%2C_Louisiana>|"2020-05-10 20:43:20+02:00"^^xsd:dateTime|"2024-10-04 00:29:14+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Parliament_of_Egypt>|<http://dbpedia.org/ontology/house>|<http://dbpedia.org/resource/House_of_Representatives_%28Egypt%29>|"2022-09-18 15:15:58+02:00"^^xsd:dateTime|"2024-12-15 23:42:46+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/House_of_Representatives_%28Egypt%29>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Cairo>|"2022-10-19 16:09:00+02:00"^^xsd:dateTime|"2025-01-06 10:23:00+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Reiderland>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-08-17 13:55:12+02:00"^^xsd:dateTime|"2024-09-01 07:02:53+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Aaron_Craver>|<http://dbpedia.org/ontology/formerTeam>|<http://dbpedia.org/resource/Miami_Dolphins>|"2022-04-26 15:22:08+02:00"^^xsd:dateTime|"2024-12-28 15:08:27+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Miami_Dolphins>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Hard_Rock_Stadium>|"2022-12-01 13:31:50+01:00"^^xsd:dateTime|"2025-02-02 00:42:22+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Snejina_Michailova>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Denmark>|"2022-02-18 22:25:21+01:00"^^xsd:dateTime|"2024-11-24 18:16:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Halligen>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Denmark>|"2022-11-17 17:09:07+01:00"^^xsd:dateTime|"2024-08-20 16:16:52+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Like_%28record_producer%29>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Pac_Div>|"2022-10-30 08:12:49+01:00"^^xsd:dateTime|"2025-01-24 04:35:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pac_Div>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Underground_hip_hop>|"2022-10-30 08:10:40+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alnwick_RFC>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/England>|"2022-10-21 10:56:22+02:00"^^xsd:dateTime|"2024-09-15 22:40:21+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sun_Weimin>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Central_Academy_of_Drama>|"2022-07-14 10:17:39+02:00"^^xsd:dateTime|"2022-07-14 10:17:39+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Central_Academy_of_Drama>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/China>|"2022-09-22 07:42:57+02:00"^^xsd:dateTime|"2024-12-20 06:23:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Honoré_Dutrey>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/John_Robichaux>|"2022-07-20 18:43:43+02:00"^^xsd:dateTime|"2024-09-30 17:11:31+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Robichaux>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Thibodaux%2C_Louisiana>|"2022-11-05 14:39:35+01:00"^^xsd:dateTime|"2024-09-30 19:08:03+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/K3_Kan_Het!>|<http://dbpedia.org/ontology/channel>|<http://dbpedia.org/resource/Netherlands>|"2022-04-17 00:43:10+02:00"^^xsd:dateTime|"2023-04-06 20:04:11+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Loënga>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Netherlands>|"2022-04-06 14:20:59+02:00"^^xsd:dateTime|"2024-11-01 11:14:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tommy_Eichenberg>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Cleveland%2C_Ohio>|"2022-11-29 23:22:32+01:00"^^xsd:dateTime|"2024-12-10 15:29:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Myron_T._Herrick>|<http://dbpedia.org/ontology/restingPlace>|<http://dbpedia.org/resource/Cleveland%2C_Ohio>|"2022-09-09 03:49:26+02:00"^^xsd:dateTime|"2024-12-19 03:10:19+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mohamed_Seydou_Dera>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/Côte_d%27Ivoire>|"2022-01-10 19:45:13+01:00"^^xsd:dateTime|"2024-12-28 05:22:01+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Invités_Surprises>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Côte_d%27Ivoire>|"2022-09-24 22:35:37+02:00"^^xsd:dateTime|"2022-09-24 22:35:37+02:00"^^xsd:dateTime|instance-types_lang=en_specific
