<http://dbpedia.org/resource/(190166)_2005_UP156>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-07-21T19:45:05Z"^^xsd:dateTime|"2024-01-22T22:10:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Def_Jam_Recordings>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Roc-A-Fella_Records>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Hovi_Baby>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/(19255)_1994_VK8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-06-02T18:48:35Z"^^xsd:dateTime|"2023-12-19T22:54:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(192642)_1999_RD32>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-02-13T00:58:31Z"^^xsd:dateTime|"2024-09-24T21:01:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(19308)_1996_TO66>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-09-14T04:47:34Z"^^xsd:dateTime|"2025-01-22T05:36:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(1952–19%3F%3F)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/(196256)_2003_EH1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-09-26T11:19:53Z"^^xsd:dateTime|"2024-12-28T20:38:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(1R,3R)-1,2,3-Trimethylcyclopentane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-05-03T16:28:05Z"^^xsd:dateTime|"2024-11-29T15:18:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(2,2,3-Trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA_1,5-monooxygenase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Enzyme>|"2022-04-08T23:32:45Z"^^xsd:dateTime|"2023-08-26T12:16:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA_synthase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Enzyme>|"2022-07-06T13:04:23Z"^^xsd:dateTime|"2023-08-26T12:16:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(2,3-dihydroxybenzoyl)adenylate_synthase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Enzyme>|"2022-07-11T12:12:24Z"^^xsd:dateTime|"2023-08-26T16:51:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Jay-Z>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Kanye_West>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Samuel_C._Bennett>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Prince_(musician)>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Don't_Leave_Me_Lonely>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Single>|"2022-11-20T03:43:56Z"^^xsd:dateTime|"2023-07-10T06:25:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Tupac_Shakur>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Symphonic_poem>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalWork>|"2022-11-08T18:38:29Z"^^xsd:dateTime|"2025-01-26T00:16:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'03_Bonnie_&_Clyde__03_Bonnie_&_Clyde__1>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Tyrone_Wrice>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'38_–_Vienna_Before_the_Fall>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Gérard_Vandenberg>|"2022-09-18T20:01:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(2,4,6-Trimethylphenyl)gold>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-05-24T05:42:57Z"^^xsd:dateTime|"2024-11-11T01:10:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ramapough_Mountain_Indians>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-09-18T15:17:05Z"^^xsd:dateTime|"2025-01-27T19:11:40Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'38_–_Vienna_Before_the_Fall>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Wolfgang_Glück>|"2022-09-18T20:01:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mary_Jo_Randle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-06T05:46:37Z"^^xsd:dateTime|"2024-11-09T19:11:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(2-Bromophenyl)diphenylphosphine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-27T19:45:48Z"^^xsd:dateTime|"2024-12-05T09:08:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(2-Chlorophenyl)thiourea>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-02-10T16:16:54Z"^^xsd:dateTime|"2024-09-08T15:47:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'38_–_Vienna_Before_the_Fall>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/East_West_Classics>|"2022-09-18T20:01:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kyle_Prater>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-11-13T23:54:54Z"^^xsd:dateTime|"2024-09-07T23:31:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'38_–_Vienna_Before_the_Fall>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/Bert_Grund>|"2022-09-18T20:01:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(2-Hydroxyethyl)_dimethylsulfoxonium_chloride>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-03-18T20:53:07Z"^^xsd:dateTime|"2025-01-15T06:38:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Shelmerdine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2020-01-19T18:11:37Z"^^xsd:dateTime|"2025-01-01T07:22:07Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Hinduism_in_Croatia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/EthnicGroup>|"2022-09-12T11:10:33Z"^^xsd:dateTime|"2024-11-08T10:16:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/A_Night_at_the_Opera_(Queen_album)>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Shun'ichi_Kase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-12-31T23:28:41Z"^^xsd:dateTime|"2021-12-31T23:28:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Joakim_Lindström>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/IceHockeyPlayer>|"2022-07-20T05:26:21Z"^^xsd:dateTime|"2025-01-02T07:51:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(20161)_1996_TR66>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-06-02T18:48:59Z"^^xsd:dateTime|"2023-12-24T15:28:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Šavrane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2020-05-26T21:18:39Z"^^xsd:dateTime|"2024-05-13T22:09:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Trnavac>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>||"2024-01-27T20:48:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Jørgenfjellet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mountain>|"2020-02-20T17:45:49Z"^^xsd:dateTime|"2024-05-12T19:14:17Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Humshaugh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-08-23T06:20:44Z"^^xsd:dateTime|"2024-06-05T05:20:15Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Queen_(band)>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Folk_music>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(202421)_2005_UQ513>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-01-03T16:12:32Z"^^xsd:dateTime|"2025-02-03T06:44:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(20729)_1999_XS143>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-12-01T08:02:21Z"^^xsd:dateTime|"2024-01-18T23:26:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Pop_rock>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fastest_with_the_Mostest>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/HollywoodCartoon>|"2022-10-21T01:45:01Z"^^xsd:dateTime|"2024-11-16T05:26:11Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Hogna_ericeticola>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Arachnid>|"2021-11-17T22:04:49Z"^^xsd:dateTime|"2024-03-13T13:40:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(208996)_2003_AZ84>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-11-17T18:30:54Z"^^xsd:dateTime|"2025-01-30T16:07:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Arman_Sedghi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-02-05T10:37:25Z"^^xsd:dateTime|"2025-01-15T13:21:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Progressive_rock>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(214869)_2007_PA8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-07-21T19:45:55Z"^^xsd:dateTime|"2024-03-20T19:55:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anthony_Dafaa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-01T14:24:44Z"^^xsd:dateTime|"2024-11-19T02:55:14Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Kentucky_Reserve>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2019-08-24T13:52:02Z"^^xsd:dateTime|"2019-08-24T13:52:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Skiffle>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Queen_(band)>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Şasenem_Sanctuary>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProtectedArea>|"2017-09-03T11:16:06Z"^^xsd:dateTime|"2017-09-03T11:16:06Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Roy_Thomas_Baker>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/EMI_Records>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Elektra_Records>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'39>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Brian_May>|"2022-10-20T10:00:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'40s_Junction>|<http://dbpedia.org/ontology/broadcastArea>|<http://dbpedia.org/resource/Canada>|"2022-11-02T20:44:18Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'40s_Junction>|<http://dbpedia.org/ontology/broadcastArea>|<http://dbpedia.org/resource/United_States>|"2022-11-02T20:44:18Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'40s_Junction>|<http://dbpedia.org/ontology/owner>|<http://dbpedia.org/resource/Sirius_XM_Radio>|"2022-11-02T20:44:18Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(21601)_1998_XO89>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-12-01T07:55:39Z"^^xsd:dateTime|"2024-01-18T23:35:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Gurvitz>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-11-17T16:27:36Z"^^xsd:dateTime|"2024-12-20T23:36:13Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(219774)_2001_YY145>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-12-11T08:02:22Z"^^xsd:dateTime|"2024-08-17T14:35:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'40s_Junction>|<http://xmlns.com/foaf/0.1/homepage>|<https://www.siriusxm.com/channels/40s-junction>|"2022-11-02T20:44:18Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(22149)_2000_WD49>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-12-01T08:04:36Z"^^xsd:dateTime|"2024-04-21T21:11:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Break-Up>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-29T23:40:06Z"^^xsd:dateTime|"2025-01-20T05:26:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(225312)_1996_XB27>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-06-02T20:16:21Z"^^xsd:dateTime|"2025-02-01T20:17:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(230965)_2004_XA192>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2020-05-29T19:09:54Z"^^xsd:dateTime|"2025-02-03T06:46:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Megachile_arabica>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2018-06-23T00:07:38Z"^^xsd:dateTime|"2018-06-23T00:07:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(231937)_2001_FO32>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-10-14T12:27:35Z"^^xsd:dateTime|"2024-01-25T23:16:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wilsonville,_California>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Mihailo_Vitković>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-03T22:01:28Z"^^xsd:dateTime|"2024-06-13T15:21:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(237442)_1999_TA10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-06-29T18:49:36Z"^^xsd:dateTime|"2023-11-27T19:05:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(23958)_1998_VD30>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-12-01T08:09:33Z"^^xsd:dateTime|"2024-01-19T03:12:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ricky_Needham>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-04-25T02:11:12Z"^^xsd:dateTime|"2022-04-25T02:11:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(24)7.ai>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-07-28T04:11:20Z"^^xsd:dateTime|"2024-12-05T09:08:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'47_(brand)>|<http://dbpedia.org/ontology/industry>|<http://dbpedia.org/resource/Apparel>|"2022-05-14T16:29:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(242450)_2004_QY2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-07-21T19:47:42Z"^^xsd:dateTime|"2024-12-08T16:51:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'47_(brand)>|<http://dbpedia.org/ontology/product>|<http://dbpedia.org/resource/Apparel>|"2022-05-14T16:29:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(24835)_1995_SM55>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-09-15T09:53:34Z"^^xsd:dateTime|"2025-01-29T12:47:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(248835)_2006_SX368>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-02-01T11:35:32Z"^^xsd:dateTime|"2024-02-22T23:24:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(24952)_1997_QJ4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-08-28T12:55:14Z"^^xsd:dateTime|"2024-01-19T03:18:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'47_(brand)>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Private_company>|"2022-05-14T16:29:49Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'47_(magazine)>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/New_York,_New_York>|"2022-01-13T04:52:48Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Islamist_uprising_in_Syria>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-10-23T11:21:44Z"^^xsd:dateTime|"2025-02-03T18:43:01Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(24978)_1998_HJ151>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-07-27T15:48:09Z"^^xsd:dateTime|"2023-12-19T22:54:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'48_(novel)>|<http://dbpedia.org/ontology/author>|<http://dbpedia.org/resource/James_Herbert>|"2022-11-06T21:40:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(251732)_1998_HG49>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2021-07-21T19:48:01Z"^^xsd:dateTime|"2025-02-01T20:17:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Matteo_Busato>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cyclist>|"2022-07-09T11:29:46Z"^^xsd:dateTime|"2024-10-13T17:18:33Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'48_(novel)>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/United_Kingdom>|"2022-11-06T21:40:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Goddess_(1934_film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-24T15:10:15Z"^^xsd:dateTime|"2025-01-18T01:09:12Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'48_(novel)>|<http://dbpedia.org/ontology/language>|<http://dbpedia.org/resource/English_language>|"2022-11-06T21:40:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'48_(novel)>|<http://dbpedia.org/ontology/literaryGenre>|<http://dbpedia.org/resource/Alternative_history>|"2022-11-06T21:40:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'48_(novel)>|<http://dbpedia.org/ontology/mediaType>|<http://dbpedia.org/resource/Paperback>|"2022-11-06T21:40:33Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'49–'17>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Stephen_S._Norton>|"2022-10-30T05:33:43Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nigel_Bertrams>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-01-10T21:21:21Z"^^xsd:dateTime|"2024-11-08T23:34:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/The_Complete_Copenhagen_Concert>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-06-20T22:12:51Z"^^xsd:dateTime|"2023-07-22T19:19:06Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Shanghai_Golden_Grand_Prix>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsEvent>|"2020-03-28T07:10:38Z"^^xsd:dateTime|"2020-03-28T07:10:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'49–'17>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Ruth_Ann_Baldwin>|"2022-10-30T05:33:43Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'49–'17>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Universal_Pictures>|"2022-10-30T05:33:43Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/(26308)_1998_SM165>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-03-31T03:56:47Z"^^xsd:dateTime|"2025-01-23T21:42:56Z"^^xsd:dateTime|instance-types_lang=en_specific
